class	GO_CC	ratio
Glycerophospholipid	plasma membrane [GO:0005886]	1.3677096728104015
Glycerophospholipid	intracellular membrane-bounded organelle [GO:0043231]	1.3677096728104015
Glycerophospholipid	membrane raft [GO:0045121]	1.3677096728104015
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	1.3677096728104015
Glycerophospholipid	lateral plasma membrane [GO:0016328]	1.3677096728104015
Glycerophospholipid	tight junction [GO:0070160]	1.3677096728104015
Glycerophospholipid	cytoplasm [GO:0005737]	1.3677096728104015
Glycerophospholipid	Golgi apparatus [GO:0005794]	1.3677096728104015
Glycerophospholipid	mitochondrion [GO:0005739]	1.3677096728104015
Glycerophospholipid	cell junction [GO:0030054]	1.3677096728104015
Glycerophospholipid	gap junction [GO:0005921]	1.3677096728104015
Glycerophospholipid	intermediate filament [GO:0005882]	1.3677096728104015
Glycerophospholipid	cell-cell contact zone [GO:0044291]	1.3677096728104015
Glycerophospholipid	nucleoplasm [GO:0005654]	1.3677096728104015
Glycerophospholipid	nucleus [GO:0005634]	1.3677096728104015
Glycerophospholipid	membrane [GO:0016020]	0.35235568228320996
Glycerophospholipid	melanosome [GO:0042470]	0.35235568228320996
Glycerophospholipid	sarcolemma [GO:0042383]	0.35235568228320996
Glycerophospholipid	plasma membrane [GO:0005886]	0.35235568228320996
Glycerophospholipid	basolateral plasma membrane [GO:0016323]	0.35235568228320996
Glycerophospholipid	sodium:potassium-exchanging ATPase complex [GO:0005890]	0.35235568228320996
Glycerophospholipid	axon [GO:0030424]	0.35235568228320996
Glycerophospholipid	membrane [GO:0016020]	0.42362112431044585
Glycerophospholipid	extracellular exosome [GO:0070062]	0.42362112431044585
Glycerophospholipid	late endosome membrane [GO:0031902]	0.42362112431044585
Glycerophospholipid	nuclear inner membrane [GO:0005637]	0.42362112431044585
Glycerophospholipid	protein-containing complex [GO:0032991]	0.42362112431044585
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.42362112431044585
Glycerophospholipid	early endosome membrane [GO:0031901]	0.42362112431044585
Glycerophospholipid	respiratory chain complex I [GO:0045271]	0.933191391414432
Glycerophospholipid	plasma membrane [GO:0005886]	0.933191391414432
Glycerophospholipid	membrane [GO:0016020]	0.933191391414432
Glycerophospholipid	NADH dehydrogenase complex [GO:0030964]	0.933191391414432
Glycerophospholipid	plasma membrane respiratory chain complex I [GO:0045272]	0.933191391414432
Glycerophospholipid	postsynaptic density membrane [GO:0098839]	0.8374329537969324
Glycerophospholipid	somatodendritic compartment [GO:0036477]	0.8374329537969324
Glycerophospholipid	AMPA glutamate receptor complex [GO:0032281]	0.8374329537969324
Glycerophospholipid	excitatory synapse [GO:0060076]	0.8374329537969324
Glycerophospholipid	Schaffer collateral - CA1 synapse [GO:0098685]	0.8374329537969324
Glycerophospholipid	dendrite [GO:0030425]	0.8374329537969324
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.8374329537969324
Glycerophospholipid	mitochondrion [GO:0005739]	1.3152818155184458
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.3152818155184458
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	2.2398425196850393
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	2.2398425196850393
Glycerophospholipid	plasma membrane [GO:0005886]	1.5326241728788006
Glycerophospholipid	dendrite [GO:0030425]	1.5326241728788006
Glycerophospholipid	calcium channel complex [GO:0034704]	1.5326241728788006
Glycerophospholipid	growth cone [GO:0030426]	1.5326241728788006
Glycerophospholipid	cation channel complex [GO:0034703]	1.5326241728788006
Glycerophospholipid	neuronal cell body [GO:0043025]	1.5326241728788006
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	0.6758207757020287
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.6758207757020287
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	2.517236142748671
Glycerophospholipid	mitochondrial respiratory chain complex III [GO:0005750]	2.1136888273314867
Glycerophospholipid	mitochondrion [GO:0005739]	0.9221638895229399
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.9221638895229399
Glycerophospholipid	apical plasma membrane [GO:0016324]	0.5058833716578311
Glycerophospholipid	plasma membrane [GO:0005886]	0.5058833716578311
Glycerophospholipid	basolateral plasma membrane [GO:0016323]	0.5058833716578311
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.843883260244972
Glycerophospholipid	mitochondrion [GO:0005739]	1.843883260244972
Glycerophospholipid	mitochondrial respirasome [GO:0005746]	1.843883260244972
Glycerophospholipid	mitochondrion [GO:0005739]	1.2779962447302229
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.2779962447302229
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.2779962447302229
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.8735860913280268
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.8735860913280268
Glycerophospholipid	connexin complex [GO:0005922]	1.2107710517416301
Glycerophospholipid	plasma membrane [GO:0005886]	1.2107710517416301
Glycerophospholipid	photosystem II [GO:0009523]	2.1370693837942745
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	2.1370693837942745
Glycerophospholipid	photosystem II [GO:0009523]	2.1370693837942745
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	2.1370693837942745
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.0479713208172738
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.0479713208172738
Glycerophospholipid	cytosol [GO:0005829]	1.2719858156028367
Glycerophospholipid	fascia adherens [GO:0005916]	1.2719858156028367
Glycerophospholipid	contractile fiber [GO:0043292]	1.2719858156028367
Glycerophospholipid	Golgi membrane [GO:0000139]	1.2719858156028367
Glycerophospholipid	intercalated disc [GO:0014704]	1.2719858156028367
Glycerophospholipid	connexin complex [GO:0005922]	1.2719858156028367
Glycerophospholipid	focal adhesion [GO:0005925]	1.2719858156028367
Glycerophospholipid	Golgi-associated vesicle membrane [GO:0030660]	1.2719858156028367
Glycerophospholipid	apical plasma membrane [GO:0016324]	1.2719858156028367
Glycerophospholipid	plasma membrane [GO:0005886]	1.2719858156028367
Glycerophospholipid	intracellular membrane-bounded organelle [GO:0043231]	1.2719858156028367
Glycerophospholipid	membrane raft [GO:0045121]	1.2719858156028367
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	1.2719858156028367
Glycerophospholipid	lateral plasma membrane [GO:0016328]	1.2719858156028367
Glycerophospholipid	tight junction [GO:0070160]	1.2719858156028367
Glycerophospholipid	cytoplasm [GO:0005737]	1.2719858156028367
Glycerophospholipid	Golgi apparatus [GO:0005794]	1.2719858156028367
Glycerophospholipid	mitochondrion [GO:0005739]	1.2719858156028367
Glycerophospholipid	cell junction [GO:0030054]	1.2719858156028367
Glycerophospholipid	gap junction [GO:0005921]	1.2719858156028367
Glycerophospholipid	intermediate filament [GO:0005882]	1.2719858156028367
Glycerophospholipid	cell-cell contact zone [GO:0044291]	1.2719858156028367
Glycerophospholipid	nucleoplasm [GO:0005654]	1.2719858156028367
Glycerophospholipid	nucleus [GO:0005634]	1.2719858156028367
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	0.9816769294180833
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.9816769294180833
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.8848236647938807
Glycerophospholipid	mitochondrion [GO:0005739]	1.8848236647938807
Glycerophospholipid	mitochondrial respirasome [GO:0005746]	1.8848236647938807
Glycerophospholipid	membrane [GO:0016020]	3.6360334487710113
Glycerophospholipid	thylakoid [GO:0009579]	3.6360334487710113
Glycerophospholipid	membrane [GO:0016020]	3.6360334487710113
Glycerophospholipid	thylakoid [GO:0009579]	3.6360334487710113
Glycerophospholipid	membrane [GO:0016020]	3.6360334487710113
Glycerophospholipid	thylakoid [GO:0009579]	3.6360334487710113
Glycerophospholipid	membrane [GO:0016020]	3.6360334487710113
Glycerophospholipid	thylakoid [GO:0009579]	3.6360334487710113
Glycerophospholipid	Doa10p ubiquitin ligase complex [GO:0000837]	0.24525737171198767
Glycerophospholipid	membrane [GO:0016020]	0.24525737171198767
Glycerophospholipid	nuclear envelope [GO:0005635]	0.24525737171198767
Glycerophospholipid	nuclear inner membrane [GO:0005637]	0.24525737171198767
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.24525737171198767
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.24525737171198767
Glycerophospholipid	nucleoplasm [GO:0005654]	0.48245491299256954
Glycerophospholipid	membrane [GO:0016020]	1.4584235912543684
Glycerophospholipid	membrane [GO:0016020]	1.4584235912543684
Glycerophospholipid	mitochondrion [GO:0005739]	1.1378728923476005
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.1378728923476005
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.1378728923476005
Glycerophospholipid	mitochondrial membrane [GO:0031966]	1.1378728923476005
Glycerophospholipid	neuronal cell body [GO:0043025]	1.1378728923476005
Glycerophospholipid	dendrite [GO:0030425]	1.1378728923476005
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.0620893734697832
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.0620893734697832
Glycerophospholipid	cytosol [GO:0005829]	1.1140345770999476
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	1.1140345770999476
Glycerophospholipid	nucleoplasm [GO:0005654]	1.1140345770999476
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.1140345770999476
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	13.40470041322314
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	13.40470041322314
Glycerophospholipid	mitochondrion [GO:0005739]	0.8400877433506992
Glycerophospholipid	membrane [GO:0016020]	0.8400877433506992
Glycerophospholipid	extracellular exosome [GO:0070062]	0.8400877433506992
Glycerophospholipid	mitochondrial membrane [GO:0031966]	0.8400877433506992
Glycerophospholipid	plasma membrane [GO:0005886]	0.8400877433506992
Glycerophospholipid	membrane raft [GO:0045121]	0.8400877433506992
Glycerophospholipid	synapse [GO:0045202]	0.8400877433506992
Glycerophospholipid	mitochondrial outer membrane [GO:0005741]	0.8400877433506992
Glycerophospholipid	mitochondrial nucleoid [GO:0042645]	0.8400877433506992
Glycerophospholipid	mitochondrial permeability transition pore complex [GO:0005757]	0.8400877433506992
Glycerophospholipid	pore complex [GO:0046930]	0.8400877433506992
Glycerophospholipid	nucleus [GO:0005634]	0.8400877433506992
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.4226788145819265
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.8123935264054516
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.8123935264054516
Glycerophospholipid	plasma membrane [GO:0005886]	0.3400260104682525
Glycerophospholipid	voltage-gated sodium channel complex [GO:0001518]	0.3400260104682525
Glycerophospholipid	axon [GO:0030424]	0.3400260104682525
Glycerophospholipid	voltage-gated calcium channel complex [GO:0005891]	0.3400260104682525
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.6275912231785672
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.6275912231785672
Glycerophospholipid	photosystem II [GO:0009523]	1.1032141938801747
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.1032141938801747
Glycerophospholipid	photosystem II [GO:0009523]	1.1032141938801747
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	1.1032141938801747
Glycerophospholipid	connexin complex [GO:0005922]	0.33827536464176955
Glycerophospholipid	plasma membrane [GO:0005886]	0.33827536464176955
Glycerophospholipid	periplasmic space [GO:0042597]	0.5571349724556636
Glycerophospholipid	membrane [GO:0016020]	0.5571349724556636
Glycerophospholipid	nuclear envelope [GO:0005635]	0.5571349724556636
Glycerophospholipid	plasma membrane [GO:0005886]	0.5571349724556636
Glycerophospholipid	mitochondrion [GO:0005739]	1.6602258737890059
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.6602258737890059
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.5757088875003722
Glycerophospholipid	mitochondrion [GO:0005739]	1.5757088875003722
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	1.5757088875003722
Glycerophospholipid	mitochondrion [GO:0005739]	1.0292079424594782
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.0292079424594782
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.0292079424594782
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.0292079424594782
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.0292079424594782
Glycerophospholipid	mitochondrial respiratory chain complex III [GO:0005750]	1.2343410811669402
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	1.1767227720926763
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.1767227720926763
Glycerophospholipid	intracellular membrane-bounded organelle [GO:0043231]	0.5845522988569097
Glycerophospholipid	membrane [GO:0016020]	0.5845522988569097
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.5845522988569097
Glycerophospholipid	plasma membrane [GO:0005886]	0.40490551870854713
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.4734632272228321
Glycerophospholipid	plastid [GO:0009536]	0.4734632272228321
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	0.4734632272228321
Glycerophospholipid	plasma membrane [GO:0005886]	0.7064290522851372
Glycerophospholipid	extracellular region [GO:0005576]	0.7064290522851372
Glycerophospholipid	plasma membrane [GO:0005886]	0.9169762072081117
Glycerophospholipid	node of Ranvier [GO:0033268]	0.4364219840478564
Glycerophospholipid	synapse [GO:0045202]	0.4364219840478564
Glycerophospholipid	plasma membrane [GO:0005886]	0.4364219840478564
Glycerophospholipid	axon initial segment [GO:0043194]	0.4364219840478564
Glycerophospholipid	voltage-gated potassium channel complex [GO:0008076]	0.4364219840478564
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.3668428542386666
Glycerophospholipid	cytoplasmic vesicle membrane [GO:0030659]	0.7529040328825877
Glycerophospholipid	apical plasma membrane [GO:0016324]	0.7529040328825877
Glycerophospholipid	plasma membrane [GO:0005886]	0.7529040328825877
Glycerophospholipid	cortical endoplasmic reticulum [GO:0032541]	0.5049714661984196
Glycerophospholipid	membrane [GO:0016020]	0.5049714661984196
Glycerophospholipid	nuclear membrane [GO:0031965]	0.46647139083956085
Glycerophospholipid	smooth endoplasmic reticulum [GO:0005790]	0.46647139083956085
Glycerophospholipid	neuromuscular junction [GO:0031594]	0.46647139083956085
Glycerophospholipid	Golgi membrane [GO:0000139]	0.46647139083956085
Glycerophospholipid	ciliary rootlet [GO:0035253]	0.46647139083956085
Glycerophospholipid	synaptic vesicle [GO:0008021]	0.46647139083956085
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.46647139083956085
Glycerophospholipid	cell surface [GO:0009986]	0.46647139083956085
Glycerophospholipid	plasma membrane [GO:0005886]	0.46647139083956085
Glycerophospholipid	membrane raft [GO:0045121]	0.46647139083956085
Glycerophospholipid	gamma-secretase complex [GO:0070765]	0.46647139083956085
Glycerophospholipid	protein-containing complex [GO:0032991]	0.46647139083956085
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.46647139083956085
Glycerophospholipid	kinetochore [GO:0000776]	0.46647139083956085
Glycerophospholipid	membrane [GO:0016020]	0.46647139083956085
Glycerophospholipid	sarcolemma [GO:0042383]	0.46647139083956085
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.46647139083956085
Glycerophospholipid	dendrite [GO:0030425]	0.46647139083956085
